90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,24,3728,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,25,3729,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,26,3727,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,27,3730,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,28,3727,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,29,3730,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,30,3727,-32.02,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,1,817.9,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,2,819.2,-7.143,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,3,817.7,-7.144,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,4,817.4,-7.148,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,5,818,-7.147,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,6,817.8,-7.142,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,7,817.6,-7.141,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,8,817.9,-7.141,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,9,818.4,-7.141,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,10,817,-7.144,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,11,818.5,-7.144,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,12,817.3,-7.143,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,13,817.8,-7.146,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,14,817.2,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,15,817.3,-7.144,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,16,819,-7.147,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,17,817.5,-7.144,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,18,818.4,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,19,817.2,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,20,817.4,-7.147,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,21,818.4,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,22,817,-7.144,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,23,819,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,24,817.9,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,25,818.8,-7.145,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,26,817.5,-7.146,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,27,817.5,-7.147,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,28,817.6,-7.147,101.543,22.412314,22.141848,22.864215,59.603918,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,29,817.8,-7.146,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,30,818.1,-7.146,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,1,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,2,1966,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,3,1964,-16.5,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,4,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,5,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,6,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,7,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,8,1965,-16.5,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,9,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,10,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,11,1965,-16.5,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,12,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,13,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,14,1967,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,15,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,16,1966,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,17,1964,-16.5,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,18,1966,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,19,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,20,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,21,1967,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,22,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,23,1966,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,24,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,25,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,26,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,27,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,28,1965,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,29,1964,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,30,1966,-16.51,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,1,4225,-36.04,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,2,4227,-36.03,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,3,4225,-36.03,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,4,4226,-36.02,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,5,4228,-36.02,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,6,4225,-36.03,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,7,4229,-36.03,101.54,22.416511,22.148491,22.866524,59.584349,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,8,4226,-36.03,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,9,4228,-36.03,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,10,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,11,4227,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,12,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,13,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,14,4228,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,15,4225,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,16,4227,-36.03,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,17,4225,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,18,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,19,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,20,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,21,4228,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,22,4225,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,23,4225,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,24,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,25,4227,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,26,4228,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,27,4227,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,28,4228,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,29,4226,-36.02,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,30,4229,-36.03,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,1,5987,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,2,5987,-52.06,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,3,5988,-52.05,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,4,5987,-52.05,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,5,5990,-52.06,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,6,5988,-52.06,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,7,5990,-52.06,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,8,5988,-52.06,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,9,5989,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,10,5989,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,11,5988,-52.06,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,12,5990,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,13,5989,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,14,5992,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,15,5989,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,16,5990,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,17,5988,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,18,5990,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,19,5989,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,20,5988,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,21,5990,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,22,5988,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,23,5989,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,24,5987,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,25,5988,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,26,5990,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,27,5987,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,28,5991,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,29,5988,-52.07,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,30,5990,-52.08,101.54,22.419118,22.152983,22.867414,59.632361,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,1,7891,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,2,7892,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,3,7892,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,4,7892,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,5,7894,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,6,7891,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,7,7894,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,8,7893,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,9,7894,-70.09,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,10,7897,-70.09,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,11,7893,-70.1,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,12,7897,-69.92,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,13,7892,-70.09,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,14,7896,-70.09,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,15,7893,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,16,7893,-70.09,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,17,7893,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,18,7894,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,19,7895,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,20,7892,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,21,7896,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,22,7893,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,23,7895,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,24,7894,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,25,7894,-70.07,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,26,7897,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,27,7893,-69.88,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,28,7897,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,29,7894,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,30,7897,-70.08,101.538,22.425924,22.161249,22.869395,59.555608,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,1,1485,-11.85,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,2,1483,-11.85,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,3,1485,-11.86,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,4,1483,-11.86,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,5,1483,-11.86,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,6,1483,-11.86,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,7,1483,-11.85,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,8,1483,-11.85,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,9,1483,-11.85,101.535,22.426783,22.164807,22.870727,59.458125,Client chamber measurement set 2
